,team code, game_date, game_number, mlb id, player name, batting order, confirmed, position, weather
276,TEX,4/24/2024,1,694671,Wyatt Langford,7,Y,DH,72 I CF 10-10 6% outdoor
277,TEX,4/24/2024,1,641680,Jonah Heim,8,Y,C,72 I CF 10-10 6% outdoor
278,TEX,4/24/2024,1,665750,Leody Taveras,9,Y,CF,72 I CF 10-10 6% outdoor
279,TEX,4/24/2024,1,592351,Jonathan Gray,SP,Y,,72 I CF 10-10 6% outdoor
280,SD,4/24/2024,1,593428,Xander Bogaerts,1,Y,2B,63 N LR 3-5 4% outdoor
281,SD,4/24/2024,1,665487,Fernando Tatis Jr,2,Y,RF,63 N LR 3-5 4% outdoor
282,SD,4/24/2024,1,630105,Jake Cronenworth,3,Y,1B,63 N LR 3-5 4% outdoor
283,SD,4/24/2024,1,595777,Jurickson Profar,4,Y,DH,63 N LR 3-5 4% outdoor
284,SD,4/24/2024,1,673490,Ha-seong Kim,5,Y,SS,63 N LR 3-5 4% outdoor
285,SD,4/24/2024,1,701538,Jackson Merrill,6,Y,CF,63 N LR 3-5 4% outdoor
286,SD,4/24/2024,1,666703,Eguy Rosario,7,Y,3B,63 N LR 3-5 4% outdoor
287,SD,4/24/2024,1,640492,Jose Azocar,8,Y,LF,63 N LR 3-5 4% outdoor
288,SD,4/24/2024,1,543309,Kyle Higashioka,9,Y,C,63 N LR 3-5 4% outdoor
289,SD,4/24/2024,1,663362,Matt Waldron,SP,Y,,63 N LR 3-5 4% outdoor
290,COL,4/24/2024,1,453568,Charlie Blackmon,1,Y,DH,63 N LR 3-5 4% outdoor
291,COL,4/24/2024,1,678662,Ezequiel Tovar,2,Y,SS,63 N LR 3-5 4% outdoor
292,COL,4/24/2024,1,641857,Ryan McMahon,3,Y,3B,63 N LR 3-5 4% outdoor
293,COL,4/24/2024,1,553869,Elias Diaz,4,Y,C,63 N LR 3-5 4% outdoor
294,COL,4/24/2024,1,660707,Elehuris Montero,5,Y,1B,63 N LR 3-5 4% outdoor
295,COL,4/24/2024,1,686668,Brenton Doyle,6,Y,CF,63 N LR 3-5 4% outdoor
296,COL,4/24/2024,1,663898,Brendan Rodgers,7,Y,2B,63 N LR 3-5 4% outdoor
297,COL,4/24/2024,1,595909,Jake Cave,8,Y,LF,63 N LR 3-5 4% outdoor
298,COL,4/24/2024,1,656248,Sean Bouchard,9,Y,RF,63 N LR 3-5 4% outdoor
299,COL,4/24/2024,1,621389,Ty Blach,SP,Y,,63 N LR 3-5 4% outdoor
